crypto,date,split,model_type,y_true,y_pred
LTCUSDT,2025-06-09,test,regime,-0.04578026,-0.046478793
LTCUSDT,2025-06-10,test,regime,-0.102709174,-0.04992433
LTCUSDT,2025-06-11,test,regime,-0.0734025,-0.043292865
LTCUSDT,2025-06-12,test,regime,-0.011913246,-0.029872678
LTCUSDT,2025-06-13,test,regime,-0.0429666,-0.027121156
LTCUSDT,2025-06-14,test,regime,-0.059869155,-0.026278526
LTCUSDT,2025-06-15,test,regime,-0.073181406,-0.03167794
LTCUSDT,2025-06-16,test,regime,-0.020515932,-0.03517832
LTCUSDT,2025-06-17,test,regime,0.007334707,-0.03165541
LTCUSDT,2025-06-18,test,regime,-0.0048306426,-0.033519275
LTCUSDT,2025-06-19,test,regime,-0.009918608,-0.03464084
LTCUSDT,2025-06-20,test,regime,0.022893572,-0.030593276
LTCUSDT,2025-06-21,test,regime,0.07304796,-0.023903854
LTCUSDT,2025-06-22,test,regime,0.09223397,-0.020150661
LTCUSDT,2025-06-23,test,regime,0.012755424,-0.028856158
LTCUSDT,2025-06-24,test,regime,-0.019279426,-0.0318065
LTCUSDT,2025-06-25,test,regime,0.030818185,-0.032087617
LTCUSDT,2025-06-26,test,regime,0.05550891,-0.031309903
LTCUSDT,2025-06-27,test,regime,0.023418091,-0.033132136
LTCUSDT,2025-06-28,test,regime,0.014264593,-0.037591085
LTCUSDT,2025-06-29,test,regime,-0.006959129,-0.041028723
LTCUSDT,2025-06-30,test,regime,0.0005812264,-0.03671687
LTCUSDT,2025-07-01,test,regime,0.05300416,-0.029248253
LTCUSDT,2025-07-02,test,regime,0.03698505,-0.034538575
LTCUSDT,2025-07-03,test,regime,0.06276185,-0.03526643
LTCUSDT,2025-07-04,test,regime,0.08198958,-0.029454082
LTCUSDT,2025-07-05,test,regime,0.05791325,-0.0298803
LTCUSDT,2025-07-06,test,regime,0.07994583,-0.030159973
LTCUSDT,2025-07-07,test,regime,0.10566262,-0.028152712
LTCUSDT,2025-07-08,test,regime,0.09349553,-0.03143116
LTCUSDT,2025-07-09,test,regime,0.07298005,-0.035070717
LTCUSDT,2025-07-10,test,regime,0.06874684,-0.04064522
LTCUSDT,2025-07-11,test,regime,0.07626532,-0.03551338
LTCUSDT,2025-07-12,test,regime,0.19867943,-0.027272634
LTCUSDT,2025-07-13,test,regime,0.20879464,-0.026620701
LTCUSDT,2025-07-14,test,regime,0.18807314,-0.025489353
LTCUSDT,2025-07-15,test,regime,0.21658342,-0.023565128
LTCUSDT,2025-07-16,test,regime,0.13940056,-0.020986073
LTCUSDT,2025-07-17,test,regime,0.09977408,-0.021660835
LTCUSDT,2025-07-18,test,regime,0.11194451,-0.009208828
LTCUSDT,2025-07-19,test,regime,0.0066059167,-0.019187234
LTCUSDT,2025-07-20,test,regime,-0.015646255,-0.015394434
LTCUSDT,2025-07-21,test,regime,-0.057132933,-0.0025012493
LTCUSDT,2025-07-22,test,regime,-0.09763633,0.00012211502
LTCUSDT,2025-07-23,test,regime,-0.013929679,0.018497854
LTCUSDT,2025-07-24,test,regime,-0.05652982,0.022657458
LTCUSDT,2025-07-25,test,regime,-0.06527706,0.018837366
LTCUSDT,2025-07-26,test,regime,-0.07112087,0.011026032
LTCUSDT,2025-07-27,test,regime,-0.038997702,0.00089129806
LTCUSDT,2025-07-28,test,regime,0.10607573,0.0030070096
LTCUSDT,2025-07-29,test,regime,0.10280473,-0.0020748228
LTCUSDT,2025-07-30,test,regime,0.075955,-0.012670949
LTCUSDT,2025-07-31,test,regime,0.14700186,-0.012415692
LTCUSDT,2025-08-01,test,regime,0.14951609,-0.013182081
LTCUSDT,2025-08-02,test,regime,0.124702826,-0.01146356
LTCUSDT,2025-08-03,test,regime,0.11424385,-0.020368733
LTCUSDT,2025-08-04,test,regime,-0.009698754,-0.03490427
LTCUSDT,2025-08-05,test,regime,0.08132745,-0.022035562
LTCUSDT,2025-08-06,test,regime,0.093539536,-0.011712521
LTCUSDT,2025-08-07,test,regime,-0.013105274,-0.010770515
LTCUSDT,2025-08-08,test,regime,-0.038206525,-0.008367345
LTCUSDT,2025-08-09,test,regime,0.0072130645,-0.0010853037
LTCUSDT,2025-08-10,test,regime,-0.024872426,-0.005454898
LTCUSDT,2025-08-11,test,regime,-0.019174753,0.002559431
LTCUSDT,2025-08-12,test,regime,-0.14660348,-0.011414111
LTCUSDT,2025-08-13,test,regime,-0.12040277,-0.0122939795
LTCUSDT,2025-08-14,test,regime,-0.05534138,0.0038185269
LTCUSDT,2025-08-15,test,regime,0.03155983,0.0064360015
LTCUSDT,2025-08-16,test,regime,0.003298972,-0.006612107
LTCUSDT,2025-08-17,test,regime,-0.021097476,-0.016974755
LTCUSDT,2025-08-18,test,regime,-0.076193735,-0.019199885
LTCUSDT,2025-08-19,test,regime,0.007163418,-0.015497267
LTCUSDT,2025-08-20,test,regime,-0.034002576,-0.023612082
LTCUSDT,2025-08-21,test,regime,-0.009807434,-0.027193427
LTCUSDT,2025-08-22,test,regime,-0.11219725,-0.039544106
LTCUSDT,2025-08-23,test,regime,-0.091414936,-0.039999485
LTCUSDT,2025-08-24,test,regime,-0.0819553,-0.033623338
LTCUSDT,2025-08-25,test,regime,-0.003672087,-0.016022786
LTCUSDT,2025-08-26,test,regime,-0.015272895,-0.020498037
LTCUSDT,2025-08-27,test,regime,0.0071060876,-0.020510718
LTCUSDT,2025-08-28,test,regime,-0.023055006,-0.026343353
LTCUSDT,2025-08-29,test,regime,0.01928335,-0.02382604
LTCUSDT,2025-08-30,test,regime,0.011571192,-0.028799549
LTCUSDT,2025-08-31,test,regime,0.053723987,-0.031073004
LTCUSDT,2025-09-01,test,regime,0.036305234,-0.034061
LTCUSDT,2025-09-02,test,regime,0.0014306154,-0.040978745
LTCUSDT,2025-09-03,test,regime,0.040588297,-0.045328982
LTCUSDT,2025-09-04,test,regime,0.042143047,-0.044871904
LTCUSDT,2025-09-05,test,regime,0.05199363,-0.045391425
LTCUSDT,2025-09-06,test,regime,0.061311614,-0.047283314
LTCUSDT,2025-09-07,test,regime,0.0017391308,-0.05108676
LTCUSDT,2025-09-08,test,regime,0.008566309,-0.045742735
LTCUSDT,2025-09-09,test,regime,0.027408633,-0.041600853
LTCUSDT,2025-09-10,test,regime,-0.005625175,-0.0461168
LTCUSDT,2025-09-11,test,regime,0.0201699,-0.039611906
LTCUSDT,2025-09-12,test,regime,-0.034389567,-0.038006566
LTCUSDT,2025-09-13,test,regime,-0.04547408,-0.033792898
LTCUSDT,2025-09-14,test,regime,-0.009602867,-0.022804126
LTCUSDT,2025-09-15,test,regime,-0.07360754,-0.018645018
LTCUSDT,2025-09-16,test,regime,-0.08109371,-0.02138225
LTCUSDT,2025-09-17,test,regime,-0.10327343,-0.024866648
LTCUSDT,2025-09-18,test,regime,-0.14457935,-0.025181532
LTCUSDT,2025-09-19,test,regime,-0.086883835,-0.019189335
LTCUSDT,2025-09-20,test,regime,-0.08669222,-0.021873422
LTCUSDT,2025-09-21,test,regime,-0.06449174,-0.024973482
LTCUSDT,2025-09-22,test,regime,0.01045158,-0.01485917
LTCUSDT,2025-09-23,test,regime,0.0076074563,-0.014875308
LTCUSDT,2025-09-24,test,regime,0.08690081,-0.012990639
LTCUSDT,2025-09-25,test,regime,0.1559369,-0.006288588
LTCUSDT,2025-09-26,test,regime,0.14248213,-0.010484189
LTCUSDT,2025-09-27,test,regime,0.14292851,-0.015251376
LTCUSDT,2025-09-28,test,regime,0.106155485,-0.023654282
LTCUSDT,2025-09-29,test,regime,0.102809496,-0.027201474
LTCUSDT,2025-09-30,test,regime,0.089697696,-0.02884493
LTCUSDT,2025-10-01,test,regime,0.029955171,-0.039612226
LTCUSDT,2025-10-02,test,regime,0.051836897,-0.037686214
LTCUSDT,2025-10-03,test,regime,-0.21867445,-0.028334334
LTCUSDT,2025-10-04,test,regime,-0.25548398,-0.021581069
LTCUSDT,2025-10-05,test,regime,-0.18294439,-0.013133615
LTCUSDT,2025-10-06,test,regime,-0.17373781,-0.008596927
LTCUSDT,2025-10-07,test,regime,-0.18329714,-0.006554231
LTCUSDT,2025-10-08,test,regime,-0.21663024,-0.010972232
LTCUSDT,2025-10-09,test,regime,-0.31598458,-0.02184438
LTCUSDT,2025-10-10,test,regime,-0.07233098,0.020271763
LTCUSDT,2025-10-11,test,regime,-0.017835418,0.045100674
LTCUSDT,2025-10-12,test,regime,-0.05877621,0.034721527
LTCUSDT,2025-10-13,test,regime,-0.056253847,0.030000182
LTCUSDT,2025-10-14,test,regime,-0.051331148,0.03215308
LTCUSDT,2025-10-15,test,regime,-0.03864287,0.029028181
LTCUSDT,2025-10-16,test,regime,0.024216864,0.03017303
LTCUSDT,2025-10-17,test,regime,0.06788263,0.031182364
LTCUSDT,2025-10-18,test,regime,0.05598833,0.017604101
LTCUSDT,2025-10-19,test,regime,0.06922857,0.0011861846
LTCUSDT,2025-10-20,test,regime,0.055650346,-0.012261912
LTCUSDT,2025-10-21,test,regime,0.044320088,-0.016026318
LTCUSDT,2025-10-22,test,regime,0.06987769,-0.017475016
LTCUSDT,2025-10-23,test,regime,-0.0069359504,-0.025347024
LTCUSDT,2025-10-24,test,regime,-0.011155826,-0.034156956
LTCUSDT,2025-10-25,test,regime,0.04447418,-0.043996006
LTCUSDT,2025-10-26,test,regime,-0.0060168654,-0.05668105
LTCUSDT,2025-10-27,test,regime,-0.12821303,-0.05756797
LTCUSDT,2025-10-28,test,regime,-0.12597741,-0.04721164
LTCUSDT,2025-10-29,test,regime,-0.09735225,-0.048561655
LTCUSDT,2025-10-30,test,regime,-0.07087615,-0.04005722
LTCUSDT,2025-10-31,test,regime,0.06582858,-0.047631785
LTCUSDT,2025-11-01,test,regime,0.053485602,-0.06337562
LTCUSDT,2025-11-02,test,regime,0.103941284,-0.0644142
LTCUSDT,2025-11-03,test,regime,0.17595339,-0.043012172
LTCUSDT,2025-11-04,test,regime,0.15684626,-0.031573176
LTCUSDT,2025-11-05,test,regime,0.08776621,-0.03894829
LTCUSDT,2025-11-06,test,regime,0.10415289,-0.036164463
LTCUSDT,2025-11-07,test,regime,-0.04179593,-0.054583073
LTCUSDT,2025-11-08,test,regime,-0.050235808,-0.057872623
LTCUSDT,2025-11-09,test,regime,-0.14113629,-0.038660027
LTCUSDT,2025-11-10,test,regime,-0.13329846,-0.0075956285
LTCUSDT,2025-11-11,test,regime,-0.041164815,0.015132826
LTCUSDT,2025-11-12,test,regime,-0.049251385,0.027330717
LTCUSDT,2025-11-13,test,regime,-0.101398066,0.030614976
LTCUSDT,2025-11-14,test,regime,-0.16740774,0.025769915
LTCUSDT,2025-11-15,test,regime,-0.21394403,0.014614686
LTCUSDT,2025-11-16,test,regime,-0.14223394,0.018229816
LTCUSDT,2025-11-17,test,regime,-0.06544497,0.020379309
LTCUSDT,2025-11-18,test,regime,-0.11462578,0.0013296753
LTCUSDT,2025-11-19,test,regime,-0.067110896,-0.006737143
LTCUSDT,2025-11-20,test,regime,-0.007478606,-0.0049728826
LTCUSDT,2025-11-21,test,regime,0.018938597,0.004193589
LTCUSDT,2025-11-22,test,regime,0.022039792,-0.00078899413
LTCUSDT,2025-11-23,test,regime,-0.008581669,-0.011766784
LTCUSDT,2025-11-24,test,regime,-0.09712554,-0.025080651
LTCUSDT,2025-11-25,test,regime,-0.029867174,-0.03159038
LTCUSDT,2025-11-26,test,regime,-0.012044152,-0.04072143
LTCUSDT,2025-11-27,test,regime,-0.035858776,-0.047297314
LTCUSDT,2025-11-28,test,regime,-0.046667032,-0.047372103
LTCUSDT,2025-11-29,test,regime,-0.02741221,-0.05186969
LTCUSDT,2025-11-30,test,regime,-0.0115989335,-0.054822028
LTCUSDT,2025-12-01,test,regime,0.07834509,-0.043644942
LTCUSDT,2025-12-02,test,regime,0.035944797,-0.053766146
LTCUSDT,2025-12-03,test,regime,-0.017986732,-0.060128145
LTCUSDT,2025-12-04,test,regime,-0.0073286807,-0.055401616
LTCUSDT,2025-12-05,test,regime,0.019343916,-0.04802525
LTCUSDT,2025-12-06,test,regime,-0.0025743195,-0.0521835
LTCUSDT,2025-12-07,test,regime,-0.03080236,-0.052078955
LTCUSDT,2025-12-08,test,regime,-0.07886102,-0.05549573
LTCUSDT,2025-12-09,test,regime,-0.08179208,-0.057119958
LTCUSDT,2025-12-10,test,regime,-0.10351695,-0.051581442
LTCUSDT,2025-12-11,test,regime,-0.110020526,-0.04460594
LTCUSDT,2025-12-12,test,regime,-0.05596041,-0.03966429
LTCUSDT,2025-12-13,test,regime,-0.045579415,-0.0391611
LTCUSDT,2025-12-14,test,regime,-0.027866973,-0.03548152
LTCUSDT,2025-12-15,test,regime,-0.0059523988,-0.031507835
LTCUSDT,2025-12-16,test,regime,-0.026524715,-0.033037856
LTCUSDT,2025-12-17,test,regime,-0.0028985527,-0.025327966
LTCUSDT,2025-12-18,test,regime,0.0189339,-0.016807005
LTCUSDT,2025-12-19,test,regime,-0.008033212,-0.021397255
LTCUSDT,2025-12-20,test,regime,0.03148771,-0.024993785
LTCUSDT,2025-12-21,test,regime,0.024949854,-0.02441559
LTCUSDT,2025-12-22,test,regime,0.016348436,-0.024221897
LTCUSDT,2025-12-23,test,regime,0.024119193,-0.02402559
LTCUSDT,2025-12-24,test,regime,0.0138891125,-0.020930514
