crypto,date,split,model_type,y_true,y_pred
BTCUSDT,2025-07-03,test,baseline,0.056977898,0.023891203
BTCUSDT,2025-07-04,test,baseline,0.08468842,0.02357857
BTCUSDT,2025-07-05,test,baseline,0.081793256,0.024286024
BTCUSDT,2025-07-06,test,baseline,0.08663507,0.025397282
BTCUSDT,2025-07-07,test,baseline,0.10160447,0.024258353
BTCUSDT,2025-07-08,test,baseline,0.07799141,0.023671992
BTCUSDT,2025-07-09,test,baseline,0.06437703,0.022499315
BTCUSDT,2025-07-10,test,baseline,0.026938088,0.023496117
BTCUSDT,2025-07-11,test,baseline,0.0033737621,0.024567254
BTCUSDT,2025-07-12,test,baseline,0.0035705215,0.024968974
BTCUSDT,2025-07-13,test,baseline,-0.015413941,0.026504554
BTCUSDT,2025-07-14,test,baseline,-0.020747764,0.02838486
BTCUSDT,2025-07-15,test,baseline,0.018479401,0.027948856
BTCUSDT,2025-07-16,test,baseline,0.0010578533,0.027549163
BTCUSDT,2025-07-17,test,baseline,-0.007044279,0.02784643
BTCUSDT,2025-07-18,test,baseline,-0.0026367607,0.02786503
BTCUSDT,2025-07-19,test,baseline,0.00067857146,0.02839695
BTCUSDT,2025-07-20,test,baseline,0.018172072,0.028637134
BTCUSDT,2025-07-21,test,baseline,0.0057930187,0.02986423
BTCUSDT,2025-07-22,test,baseline,-0.016844587,0.031425226
BTCUSDT,2025-07-23,test,baseline,-0.0077405656,0.03125275
BTCUSDT,2025-07-24,test,baseline,-0.022015875,0.030901588
BTCUSDT,2025-07-25,test,baseline,-0.037389815,0.033145465
BTCUSDT,2025-07-26,test,baseline,-0.04664121,0.034935318
BTCUSDT,2025-07-27,test,baseline,-0.044581074,0.034690388
BTCUSDT,2025-07-28,test,baseline,-0.025802085,0.033910144
BTCUSDT,2025-07-29,test,baseline,-0.03293129,0.034606606
BTCUSDT,2025-07-30,test,baseline,-0.02446541,0.036381885
BTCUSDT,2025-07-31,test,baseline,0.014645766,0.038798776
BTCUSDT,2025-08-01,test,baseline,0.029369166,0.043624625
BTCUSDT,2025-08-02,test,baseline,0.03420205,0.046971366
BTCUSDT,2025-08-03,test,baseline,0.043562766,0.048115224
BTCUSDT,2025-08-04,test,baseline,0.031070815,0.04747521
BTCUSDT,2025-08-05,test,baseline,0.051272493,0.045552228
BTCUSDT,2025-08-06,test,baseline,0.06980765,0.04389236
BTCUSDT,2025-08-07,test,baseline,0.006982173,0.0424818
BTCUSDT,2025-08-08,test,baseline,0.0057031107,0.040568825
BTCUSDT,2025-08-09,test,baseline,0.007854972,0.03848927
BTCUSDT,2025-08-10,test,baseline,-0.015961537,0.03660261
BTCUSDT,2025-08-11,test,baseline,-0.020935744,0.03393507
BTCUSDT,2025-08-12,test,baseline,-0.06234569,0.03241226
BTCUSDT,2025-08-13,test,baseline,-0.07609764,0.03202351
BTCUSDT,2025-08-14,test,baseline,-0.050229043,0.029424936
BTCUSDT,2025-08-15,test,baseline,-0.003466483,0.028941631
BTCUSDT,2025-08-16,test,baseline,-0.016688135,0.029883511
BTCUSDT,2025-08-17,test,baseline,-0.03388322,0.030742154
BTCUSDT,2025-08-18,test,baseline,-0.054047756,0.03199566
BTCUSDT,2025-08-19,test,baseline,-0.009880235,0.03408663
BTCUSDT,2025-08-20,test,baseline,-0.02668705,0.036780797
BTCUSDT,2025-08-21,test,baseline,0.0005944899,0.03876397
BTCUSDT,2025-08-22,test,baseline,-0.07600711,0.040096957
BTCUSDT,2025-08-23,test,baseline,-0.059072606,0.040335365
BTCUSDT,2025-08-24,test,baseline,-0.047336712,0.039681215
BTCUSDT,2025-08-25,test,baseline,-0.007974169,0.038694877
BTCUSDT,2025-08-26,test,baseline,-0.004692407,0.038065135
BTCUSDT,2025-08-27,test,baseline,0.0039799535,0.036893923
BTCUSDT,2025-08-28,test,baseline,-0.016445048,0.037287388
BTCUSDT,2025-08-29,test,baseline,0.020842766,0.037633713
BTCUSDT,2025-08-30,test,baseline,0.012526311,0.037893653
BTCUSDT,2025-08-31,test,baseline,0.026357086,0.038012445
BTCUSDT,2025-09-01,test,baseline,0.025557434,0.0380942
BTCUSDT,2025-09-02,test,baseline,0.0027504389,0.03887369
BTCUSDT,2025-09-03,test,baseline,0.019979686,0.03796838
BTCUSDT,2025-09-04,test,baseline,0.042017985,0.03682957
BTCUSDT,2025-09-05,test,baseline,0.04738143,0.03350529
BTCUSDT,2025-09-06,test,baseline,0.050697822,0.03159461
BTCUSDT,2025-09-07,test,baseline,0.036493205,0.030610193
BTCUSDT,2025-09-08,test,baseline,0.028887358,0.030326627
BTCUSDT,2025-09-09,test,baseline,0.045927987,0.02851244
BTCUSDT,2025-09-10,test,baseline,0.02159379,0.027134608
BTCUSDT,2025-09-11,test,baseline,0.0136815505,0.025041454
BTCUSDT,2025-09-12,test,baseline,-0.0034277588,0.024470713
BTCUSDT,2025-09-13,test,baseline,-0.0020091203,0.02417821
BTCUSDT,2025-09-14,test,baseline,-0.00030993452,0.024148874
BTCUSDT,2025-09-15,test,baseline,-0.023674015,0.024090778
BTCUSDT,2025-09-16,test,baseline,-0.041880388,0.024336271
BTCUSDT,2025-09-17,test,baseline,-0.02734035,0.024192173
BTCUSDT,2025-09-18,test,baseline,-0.07150487,0.025086343
BTCUSDT,2025-09-19,test,baseline,-0.053182192,0.025659986
BTCUSDT,2025-09-20,test,baseline,-0.053712007,0.02667506
BTCUSDT,2025-09-21,test,baseline,-0.026988365,0.028043568
BTCUSDT,2025-09-22,test,baseline,0.014636748,0.030387878
BTCUSDT,2025-09-23,test,baseline,0.01813941,0.034738906
BTCUSDT,2025-09-24,test,baseline,0.045613293,0.038388312
BTCUSDT,2025-09-25,test,baseline,0.10059596,0.040529974
BTCUSDT,2025-09-26,test,baseline,0.10868705,0.041518733
BTCUSDT,2025-09-27,test,baseline,0.110056415,0.042132437
BTCUSDT,2025-09-28,test,baseline,0.096136265,0.042576566
BTCUSDT,2025-09-29,test,baseline,0.086647116,0.042446613
BTCUSDT,2025-09-30,test,baseline,0.061910853,0.040608604
BTCUSDT,2025-10-01,test,baseline,0.038954828,0.039190374
BTCUSDT,2025-10-02,test,baseline,0.009356704,0.03717988
BTCUSDT,2025-10-03,test,baseline,-0.08053063,0.035670504
BTCUSDT,2025-10-04,test,baseline,-0.10089938,0.0342713
BTCUSDT,2025-10-05,test,baseline,-0.071524106,0.033831522
BTCUSDT,2025-10-06,test,baseline,-0.079203755,0.03450247
BTCUSDT,2025-10-07,test,baseline,-0.0709016,0.03280496
BTCUSDT,2025-10-08,test,baseline,-0.10727376,0.03208918
BTCUSDT,2025-10-09,test,baseline,-0.1173215,0.03186766
BTCUSDT,2025-10-10,test,baseline,-0.057886973,0.02820795
BTCUSDT,2025-10-11,test,baseline,-0.031765047,0.026458278
BTCUSDT,2025-10-12,test,baseline,-0.056508552,0.027777515
BTCUSDT,2025-10-13,test,baseline,-0.04106868,0.029678218
BTCUSDT,2025-10-14,test,baseline,-0.042753175,0.031096179
BTCUSDT,2025-10-15,test,baseline,-0.029277312,0.030846082
BTCUSDT,2025-10-16,test,baseline,0.017262341,0.029614415
BTCUSDT,2025-10-17,test,baseline,0.042070977,0.02814956
BTCUSDT,2025-10-18,test,baseline,0.040779162,0.027322114
BTCUSDT,2025-10-19,test,baseline,0.053028215,0.027594198
BTCUSDT,2025-10-20,test,baseline,0.031836417,0.028355375
BTCUSDT,2025-10-21,test,baseline,0.041605104,0.028252695
BTCUSDT,2025-10-22,test,baseline,0.022555893,0.02712068
BTCUSDT,2025-10-23,test,baseline,-0.016074443,0.027111784
BTCUSDT,2025-10-24,test,baseline,-0.012663798,0.02928523
BTCUSDT,2025-10-25,test,baseline,-0.013963783,0.030944735
BTCUSDT,2025-10-26,test,baseline,-0.03570987,0.029915724
BTCUSDT,2025-10-27,test,baseline,-0.0682179,0.026635617
BTCUSDT,2025-10-28,test,baseline,-0.10645733,0.023577373
BTCUSDT,2025-10-29,test,baseline,-0.057387833,0.021517057
BTCUSDT,2025-10-30,test,baseline,-0.066575594,0.021678515
BTCUSDT,2025-10-31,test,baseline,-0.058894835,0.024147436
BTCUSDT,2025-11-01,test,baseline,-0.07333563,0.026379164
BTCUSDT,2025-11-02,test,baseline,-0.054065213,0.027478088
BTCUSDT,2025-11-03,test,baseline,-0.005380311,0.028473318
BTCUSDT,2025-11-04,test,baseline,0.0152701335,0.030929506
BTCUSDT,2025-11-05,test,baseline,-0.02170753,0.033480566
BTCUSDT,2025-11-06,test,baseline,-0.016455166,0.03472411
BTCUSDT,2025-11-07,test,baseline,-0.08842157,0.034756318
BTCUSDT,2025-11-08,test,baseline,-0.06790267,0.034053408
BTCUSDT,2025-11-09,test,baseline,-0.105246186,0.032689538
BTCUSDT,2025-11-10,test,baseline,-0.13941976,0.03161352
BTCUSDT,2025-11-11,test,baseline,-0.10312332,0.029825687
BTCUSDT,2025-11-12,test,baseline,-0.10463908,0.02894643
BTCUSDT,2025-11-13,test,baseline,-0.140356,0.028791957
BTCUSDT,2025-11-14,test,baseline,-0.105421245,0.028271243
BTCUSDT,2025-11-15,test,baseline,-0.120548815,0.02830106
BTCUSDT,2025-11-16,test,baseline,-0.082120016,0.028669324
BTCUSDT,2025-11-17,test,baseline,-0.043384105,0.028984584
BTCUSDT,2025-11-18,test,baseline,-0.062026706,0.030466624
BTCUSDT,2025-11-19,test,baseline,-0.011766187,0.029759027
BTCUSDT,2025-11-20,test,baseline,0.05279294,0.02784644
BTCUSDT,2025-11-21,test,baseline,0.06548488,0.024614446
BTCUSDT,2025-11-22,test,baseline,0.06910148,0.022189103
BTCUSDT,2025-11-23,test,baseline,0.03984951,0.020899106
BTCUSDT,2025-11-24,test,baseline,-0.023072746,0.0200705
BTCUSDT,2025-11-25,test,baseline,0.04375696,0.019485239
BTCUSDT,2025-11-26,test,baseline,0.032038696,0.02064167
BTCUSDT,2025-11-27,test,baseline,0.008114126,0.021680456
BTCUSDT,2025-11-28,test,baseline,-0.01731986,0.022379268
BTCUSDT,2025-11-29,test,baseline,-0.017392758,0.021425761
BTCUSDT,2025-11-30,test,baseline,0.00039069392,0.019894306
BTCUSDT,2025-12-01,test,baseline,0.049165692,0.017676607
BTCUSDT,2025-12-02,test,baseline,0.015231271,0.017149296
BTCUSDT,2025-12-03,test,baseline,-0.015256329,0.016660396
BTCUSDT,2025-12-04,test,baseline,0.0047165873,0.016022705
BTCUSDT,2025-12-05,test,baseline,0.010449851,0.0145460665
BTCUSDT,2025-12-06,test,baseline,0.0111795,0.014213689
BTCUSDT,2025-12-07,test,baseline,-0.024901005,0.014798649
BTCUSDT,2025-12-08,test,baseline,-0.047474265,0.014751025
BTCUSDT,2025-12-09,test,baseline,-0.05335619,0.014735989
BTCUSDT,2025-12-10,test,baseline,-0.064784184,0.012358278
BTCUSDT,2025-12-11,test,baseline,-0.078645,0.011408061
BTCUSDT,2025-12-12,test,baseline,-0.023895934,0.009982333
BTCUSDT,2025-12-13,test,baseline,-0.021043334,0.011528306
BTCUSDT,2025-12-14,test,baseline,0.005504591,0.014731295
BTCUSDT,2025-12-15,test,baseline,0.025007578,0.020708915
BTCUSDT,2025-12-16,test,baseline,-0.004304783,0.02463954
BTCUSDT,2025-12-17,test,baseline,0.016402047,0.026060473
BTCUSDT,2025-12-18,test,baseline,0.019785795,0.02739552
BTCUSDT,2025-12-19,test,baseline,-0.008744803,0.029388614
BTCUSDT,2025-12-20,test,baseline,-0.005491341,0.030556098
BTCUSDT,2025-12-21,test,baseline,-0.007996688,0.02995599
BTCUSDT,2025-12-22,test,baseline,-0.015736436,0.028354086
BTCUSDT,2025-12-23,test,baseline,0.011359803,0.025934953
BTCUSDT,2025-12-24,test,baseline,-0.00024218894,0.0249122
BTCUSDT,2024-01-01,val,regime,0.060843345,-0.012931278
BTCUSDT,2024-01-02,val,regime,0.02554783,-0.012633841
BTCUSDT,2024-01-03,val,regime,0.08516414,-0.015272521
BTCUSDT,2024-01-04,val,regime,0.04836955,-0.01678066
BTCUSDT,2024-01-05,val,regime,-0.031347647,-0.017403636
BTCUSDT,2024-01-06,val,regime,-0.025810638,-0.017400324
BTCUSDT,2024-01-07,val,regime,-0.051298544,-0.016947135
BTCUSDT,2024-01-08,val,regime,-0.09934014,-0.015452776
BTCUSDT,2024-01-09,val,regime,-0.06662673,-0.015546187
BTCUSDT,2024-01-10,val,regime,-0.08677892,-0.017457746
BTCUSDT,2024-01-11,val,regime,-0.114459254,-0.02022928
BTCUSDT,2024-01-12,val,regime,-0.026616365,-0.022546683
BTCUSDT,2024-01-13,val,regime,-0.027252575,-0.02267801
BTCUSDT,2024-01-14,val,regime,-0.0036493884,-0.020962108
BTCUSDT,2024-01-15,val,regime,-0.071744,-0.017886173
BTCUSDT,2024-01-16,val,regime,-0.07808695,-0.014694692
BTCUSDT,2024-01-17,val,regime,-0.06498033,-0.011769207
BTCUSDT,2024-01-18,val,regime,-0.033621907,-0.009767903
BTCUSDT,2024-01-19,val,regime,0.0039404696,-0.0077402936
BTCUSDT,2024-01-20,val,regime,0.010131484,-0.006186775
BTCUSDT,2024-01-21,val,regime,0.0107816495,-0.004893383
BTCUSDT,2024-01-22,val,regime,0.09019377,-0.0053880047
BTCUSDT,2024-01-23,val,regime,0.07351324,-0.005555437
BTCUSDT,2024-01-24,val,regime,0.060385454,-0.0056366613
BTCUSDT,2024-01-25,val,regime,0.07522087,-0.005733473
BTCUSDT,2024-01-26,val,regime,0.032381874,-0.004047733
BTCUSDT,2024-01-27,val,regime,0.020920346,-0.0030315118
BTCUSDT,2024-01-28,val,regime,0.013043426,-0.0026759272
BTCUSDT,2024-01-29,val,regime,-0.013812342,-0.00287827
BTCUSDT,2024-01-30,val,regime,0.0036692256,-0.004245692
BTCUSDT,2024-01-31,val,regime,0.04071903,-0.0064648082
BTCUSDT,2024-02-01,val,regime,0.049929354,-0.00776084
BTCUSDT,2024-02-02,val,regime,0.08712802,-0.009101604
BTCUSDT,2024-02-03,val,regime,0.1045439,-0.010070671
BTCUSDT,2024-02-04,val,regime,0.12597907,-0.010837398
BTCUSDT,2024-02-05,val,regime,0.15596439,-0.010749523
BTCUSDT,2024-02-06,val,regime,0.14249805,-0.010164063
BTCUSDT,2024-02-07,val,regime,0.15519321,-0.009228229
BTCUSDT,2024-02-08,val,regime,0.13587691,-0.008036114
BTCUSDT,2024-02-09,val,regime,0.100659095,-0.008021331
BTCUSDT,2024-02-10,val,regime,0.07834579,-0.009505266
BTCUSDT,2024-02-11,val,regime,0.07645637,-0.01234338
BTCUSDT,2024-02-12,val,regime,0.03653516,-0.01552948
BTCUSDT,2024-02-13,val,regime,0.050211996,-0.01908337
BTCUSDT,2024-02-14,val,regime,0.0010462683,-0.021500051
BTCUSDT,2024-02-15,val,regime,-0.011468364,-0.023981452
BTCUSDT,2024-02-16,val,regime,-0.026831266,-0.026361495
BTCUSDT,2024-02-17,val,regime,-0.0014420965,-0.02856692
BTCUSDT,2024-02-18,val,regime,-0.007872067,-0.029700689
BTCUSDT,2024-02-19,val,regime,0.050866675,-0.030495156
BTCUSDT,2024-02-20,val,regime,0.08749746,-0.031520084
BTCUSDT,2024-02-21,val,regime,0.1857364,-0.033028778
BTCUSDT,2024-02-22,val,regime,0.17555378,-0.034403536
BTCUSDT,2024-02-23,val,regime,0.206575,-0.035355546
BTCUSDT,2024-02-24,val,regime,0.18402362,-0.035407055
BTCUSDT,2024-02-25,val,regime,0.1989265,-0.034813154
BTCUSDT,2024-02-26,val,regime,0.22534572,-0.033944976
BTCUSDT,2024-02-27,val,regime,0.110855274,-0.03303791
BTCUSDT,2024-02-28,val,regime,0.056696367,-0.03462816
BTCUSDT,2024-02-29,val,regime,0.0890311,-0.039719123
BTCUSDT,2024-03-01,val,regime,0.08796102,-0.044860285
BTCUSDT,2024-03-02,val,regime,0.09717484,-0.048752204
BTCUSDT,2024-03-03,val,regime,0.08852474,-0.05133132
BTCUSDT,2024-03-04,val,regime,0.054635677,-0.05302615
BTCUSDT,2024-03-05,val,regime,0.11446462,-0.055138726
BTCUSDT,2024-03-06,val,regime,0.100674935,-0.057173733
BTCUSDT,2024-03-07,val,regime,0.06609308,-0.057555914
BTCUSDT,2024-03-08,val,regime,0.01999223,-0.057625167
BTCUSDT,2024-03-09,val,regime,-0.045102354,-0.05700313
BTCUSDT,2024-03-10,val,regime,-0.008189381,-0.056938846
BTCUSDT,2024-03-11,val,regime,-0.0639945,-0.0582421
BTCUSDT,2024-03-12,val,regime,-0.14290184,-0.05994145
BTCUSDT,2024-03-13,val,regime,-0.074291356,-0.062381506
BTCUSDT,2024-03-14,val,regime,-0.08607342,-0.064064614
BTCUSDT,2024-03-15,val,regime,-0.08562407,-0.06462916
BTCUSDT,2024-03-16,val,regime,-0.020274706,-0.06222974
BTCUSDT,2024-03-17,val,regime,-0.017455602,-0.06010852
BTCUSDT,2024-03-18,val,regime,0.033023875,-0.056523826
BTCUSDT,2024-03-19,val,regime,0.1221996,-0.04455799
BTCUSDT,2024-03-20,val,regime,0.023735352,-0.03728239
BTCUSDT,2024-03-21,val,regime,0.07751542,-0.028712928
BTCUSDT,2024-03-22,val,regime,0.090657294,-0.020787545
BTCUSDT,2024-03-23,val,regime,0.083781525,-0.014900562
BTCUSDT,2024-03-24,val,regime,0.058794025,-0.011909257
BTCUSDT,2024-03-25,val,regime,-0.0032997997,-0.012017073
BTCUSDT,2024-03-26,val,regime,-0.06682358,-0.014240785
BTCUSDT,2024-03-27,val,regime,-0.051796637,-0.017626807
BTCUSDT,2024-03-28,val,regime,-0.03292947,-0.021618787
BTCUSDT,2024-03-29,val,regime,-0.029491538,-0.02595365
BTCUSDT,2024-03-30,val,regime,-0.009910379,-0.029230736
BTCUSDT,2024-03-31,val,regime,-0.027299969,-0.032683656
BTCUSDT,2024-04-01,val,regime,0.027894536,-0.034606107
BTCUSDT,2024-04-02,val,regime,0.054719992,-0.032492448
BTCUSDT,2024-04-03,val,regime,0.06837205,-0.033609148
BTCUSDT,2024-04-04,val,regime,0.021928757,-0.035242938
BTCUSDT,2024-04-05,val,regime,-0.0104360655,-0.035824172
BTCUSDT,2024-04-06,val,regime,-0.07489526,-0.036946233
BTCUSDT,2024-04-07,val,regime,-0.054798022,-0.038724262
BTCUSDT,2024-04-08,val,regime,-0.121595256,-0.041967202
BTCUSDT,2024-04-09,val,regime,-0.08057063,-0.043718133
BTCUSDT,2024-04-10,val,regime,-0.14205967,-0.0453423
BTCUSDT,2024-04-11,val,regime,-0.09801562,-0.046882536
BTCUSDT,2024-04-12,val,regime,-0.050394773,-0.04605062
BTCUSDT,2024-04-13,val,regime,0.015769996,-0.04136337
BTCUSDT,2024-04-14,val,regime,-0.011036459,-0.037439965
BTCUSDT,2024-04-15,val,regime,0.052213147,-0.03355094
BTCUSDT,2024-04-16,val,regime,0.040258296,-0.030238435
BTCUSDT,2024-04-17,val,regime,0.047987115,-0.026912883
BTCUSDT,2024-04-18,val,regime,0.016070873,-0.025422394
BTCUSDT,2024-04-19,val,regime,-0.0007524218,-0.025869448
BTCUSDT,2024-04-20,val,regime,-0.023031866,-0.027459491
BTCUSDT,2024-04-21,val,regime,-0.028465662,-0.0294476
BTCUSDT,2024-04-22,val,regime,-0.045205124,-0.03258456
BTCUSDT,2024-04-23,val,regime,-0.09042557,-0.036338616
BTCUSDT,2024-04-24,val,regime,-0.09668184,-0.03939715
BTCUSDT,2024-04-25,val,regime,-0.08807528,-0.041413978
BTCUSDT,2024-04-26,val,regime,-0.0140229035,-0.04278068
BTCUSDT,2024-04-27,val,regime,0.0067537976,-0.04310389
BTCUSDT,2024-04-28,val,regime,0.014054753,-0.0431407
BTCUSDT,2024-04-29,val,regime,-0.01103378,-0.042739384
BTCUSDT,2024-04-30,val,regime,0.026673,-0.040661562
BTCUSDT,2024-05-01,val,regime,0.04731741,-0.03609715
BTCUSDT,2024-05-02,val,regime,0.065744594,-0.03255122
BTCUSDT,2024-05-03,val,regime,-0.03367049,-0.030473307
BTCUSDT,2024-05-04,val,regime,-0.04917762,-0.030337092
BTCUSDT,2024-05-05,val,regime,-0.04029375,-0.031758323
BTCUSDT,2024-05-06,val,regime,-0.0035701955,-0.03422722
BTCUSDT,2024-05-07,val,regime,-0.011858926,-0.03663046
BTCUSDT,2024-05-08,val,regime,0.07874535,-0.03795332
BTCUSDT,2024-05-09,val,regime,0.033690557,-0.03942815
BTCUSDT,2024-05-10,val,regime,0.09746114,-0.040185366
BTCUSDT,2024-05-11,val,regime,0.09540898,-0.040428888
BTCUSDT,2024-05-12,val,regime,0.075021,-0.040439174
BTCUSDT,2024-05-13,val,regime,0.12676744,-0.041034527
BTCUSDT,2024-05-14,val,regime,0.13031577,-0.04136777
BTCUSDT,2024-05-15,val,regime,0.043739732,-0.043175023
BTCUSDT,2024-05-16,val,regime,0.041061927,-0.045984145
BTCUSDT,2024-05-17,val,regime,0.022512496,-0.04968698
BTCUSDT,2024-05-18,val,regime,0.034882676,-0.053229332
BTCUSDT,2024-05-19,val,regime,0.033147894,-0.055974364
BTCUSDT,2024-05-20,val,regime,-0.02853894,-0.058327604
BTCUSDT,2024-05-21,val,regime,-0.025262857,-0.060754035
BTCUSDT,2024-05-22,val,regime,-0.02213525,-0.06247756
BTCUSDT,2024-05-23,val,regime,0.005612029,-0.0633462
BTCUSDT,2024-05-24,val,regime,-0.014843097,-0.06322604
BTCUSDT,2024-05-25,val,regime,-0.022235684,-0.062479686
BTCUSDT,2024-05-26,val,regime,-0.010890575,-0.061285254
BTCUSDT,2024-05-27,val,regime,-0.009064028,-0.060620915
BTCUSDT,2024-05-28,val,regime,0.030800017,-0.05937489
BTCUSDT,2024-05-29,val,regime,0.04981672,-0.057850357
BTCUSDT,2024-05-30,val,regime,0.035172414,-0.056165162
BTCUSDT,2024-05-31,val,regime,0.02652673,-0.05364984
BTCUSDT,2024-06-01,val,regime,0.022522695,-0.051000845
BTCUSDT,2024-06-02,val,regime,0.02740086,-0.048776273
BTCUSDT,2024-06-03,val,regime,0.010554496,-0.048679344
BTCUSDT,2024-06-04,val,regime,-0.046777498,-0.05031808
BTCUSDT,2024-06-05,val,regime,-0.040817454,-0.053492043
BTCUSDT,2024-06-06,val,regime,-0.058546767,-0.056989353
BTCUSDT,2024-06-07,val,regime,-0.048925858,-0.059883267
BTCUSDT,2024-06-08,val,regime,-0.045488723,-0.061339032
BTCUSDT,2024-06-09,val,regime,-0.043597877,-0.06189082
BTCUSDT,2024-06-10,val,regime,-0.04463507,-0.06214077
BTCUSDT,2024-06-11,val,regime,-0.032290936,-0.06021379
BTCUSDT,2024-06-12,val,regime,-0.04938951,-0.058503967
BTCUSDT,2024-06-13,val,regime,-0.028913844,-0.055175167
BTCUSDT,2024-06-14,val,regime,-0.029197339,-0.05139894
BTCUSDT,2024-06-15,val,regime,-0.030138476,-0.04802255
BTCUSDT,2024-06-16,val,regime,-0.053395443,-0.045744497
BTCUSDT,2024-06-17,val,regime,-0.09804607,-0.044464223
BTCUSDT,2024-06-18,val,regime,-0.05308026,-0.043512624
BTCUSDT,2024-06-19,val,regime,-0.06533475,-0.04346753
BTCUSDT,2024-06-20,val,regime,-0.049996324,-0.043937817
BTCUSDT,2024-06-21,val,regime,-0.05967377,-0.04457488
BTCUSDT,2024-06-22,val,regime,-0.052313153,-0.0448783
BTCUSDT,2024-06-23,val,regime,-0.006953401,-0.044993173
BTCUSDT,2024-06-24,val,regime,0.04232502,-0.043446902
BTCUSDT,2024-06-25,val,regime,0.0053163925,-0.041915122
BTCUSDT,2024-06-26,val,regime,-0.010843266,-0.04072357
BTCUSDT,2024-06-27,val,regime,-0.07846054,-0.039891932
BTCUSDT,2024-06-28,val,regime,-0.06493241,-0.039524835
BTCUSDT,2024-06-29,val,regime,-0.04625256,-0.039298505
BTCUSDT,2024-06-30,val,regime,-0.11669992,-0.039635688
BTCUSDT,2024-07-01,val,regime,-0.10351398,-0.041061096
BTCUSDT,2024-07-02,val,regime,-0.06801229,-0.04269367
BTCUSDT,2024-07-03,val,regime,-0.042109787,-0.043554895
BTCUSDT,2024-07-04,val,regime,0.0050682905,-0.042249344
BTCUSDT,2024-07-05,val,regime,0.022011599,-0.039315153
BTCUSDT,2024-07-06,val,regime,0.016586527,-0.036565788
BTCUSDT,2024-07-07,val,regime,0.084746055,-0.0342379
BTCUSDT,2024-07-08,val,regime,0.1321022,-0.032187346
BTCUSDT,2024-07-09,val,regime,0.1137591,-0.03116946
BTCUSDT,2024-07-10,val,regime,0.104551904,-0.031091519
BTCUSDT,2024-07-11,val,regime,0.109697774,-0.03163053
BTCUSDT,2024-07-12,val,regime,0.14107597,-0.032470066
BTCUSDT,2024-07-13,val,regime,0.12578996,-0.033850767
BTCUSDT,2024-07-14,val,regime,0.114380814,-0.036085103
BTCUSDT,2024-07-15,val,regime,0.042467467,-0.039157134
BTCUSDT,2024-07-16,val,regime,0.013620916,-0.04295185
BTCUSDT,2024-07-17,val,regime,0.019898236,-0.047113802
BTCUSDT,2024-07-18,val,regime,0.027924763,-0.05073219
BTCUSDT,2024-07-19,val,regime,0.018548628,-0.053666398
BTCUSDT,2024-07-20,val,regime,0.011205091,-0.055807333
BTCUSDT,2024-07-21,val,regime,0.0012394513,-0.05723929
BTCUSDT,2024-07-22,val,regime,-0.011127845,-0.05876637
BTCUSDT,2024-07-23,val,regime,0.0038144514,-0.060100753
BTCUSDT,2024-07-24,val,regime,-0.0115074655,-0.060582917
BTCUSDT,2024-07-25,val,regime,-0.0068001254,-0.060196828
BTCUSDT,2024-07-26,val,regime,-0.099143684,-0.059480336
BTCUSDT,2024-07-27,val,regime,-0.112073906,-0.059313554
BTCUSDT,2024-07-28,val,regime,-0.15996064,-0.059677172
BTCUSDT,2024-07-29,val,regime,-0.21214154,-0.060587358
BTCUSDT,2024-07-30,val,regime,-0.16675453,-0.059929233
BTCUSDT,2024-07-31,val,regime,-0.15887827,-0.05738439
BTCUSDT,2024-08-01,val,regime,-0.057762116,-0.053622466
BTCUSDT,2024-08-02,val,regime,-0.0107955905,-0.047446135
BTCUSDT,2024-08-03,val,regime,0.003708559,-0.041708063
