crypto,date,split,model_type,y_true,y_pred
LTCUSDT,2025-06-11,test,regime,-0.0734025,-0.0023433417
LTCUSDT,2025-06-12,test,regime,-0.011913246,0.0010755509
LTCUSDT,2025-06-13,test,regime,-0.0429666,0.001580283
LTCUSDT,2025-06-14,test,regime,-0.059869155,0.0031763166
LTCUSDT,2025-06-15,test,regime,-0.073181406,0.0014768466
LTCUSDT,2025-06-16,test,regime,-0.020515932,0.00046162307
LTCUSDT,2025-06-17,test,regime,0.007334707,0.002072893
LTCUSDT,2025-06-18,test,regime,-0.0048306426,0.0014178008
LTCUSDT,2025-06-19,test,regime,-0.009918608,0.00092183053
LTCUSDT,2025-06-20,test,regime,0.022893572,0.003207706
LTCUSDT,2025-06-21,test,regime,0.07304796,0.0071231946
LTCUSDT,2025-06-22,test,regime,0.09223397,0.009876579
LTCUSDT,2025-06-23,test,regime,0.012755424,0.00779216
LTCUSDT,2025-06-24,test,regime,-0.019279426,0.007145144
LTCUSDT,2025-06-25,test,regime,0.030818185,0.0057674497
LTCUSDT,2025-06-26,test,regime,0.05550891,0.0036897957
LTCUSDT,2025-06-27,test,regime,0.023418091,0.00039814413
LTCUSDT,2025-06-28,test,regime,0.014264593,-0.0029081404
LTCUSDT,2025-06-29,test,regime,-0.006959129,-0.0057158396
LTCUSDT,2025-06-30,test,regime,0.0005812264,-0.006366059
LTCUSDT,2025-07-01,test,regime,0.05300416,-0.005434513
LTCUSDT,2025-07-02,test,regime,0.03698505,-0.008189149
LTCUSDT,2025-07-03,test,regime,0.06276185,-0.008013532
LTCUSDT,2025-07-04,test,regime,0.08198958,-0.006015986
LTCUSDT,2025-07-05,test,regime,0.05791325,-0.0066118836
LTCUSDT,2025-07-06,test,regime,0.07994583,-0.0073102415
LTCUSDT,2025-07-07,test,regime,0.10566262,-0.0067173094
LTCUSDT,2025-07-08,test,regime,0.09349553,-0.007629536
LTCUSDT,2025-07-09,test,regime,0.07298005,-0.008471645
LTCUSDT,2025-07-10,test,regime,0.06874684,-0.009485066
LTCUSDT,2025-07-11,test,regime,0.07626532,-0.008802965
LTCUSDT,2025-07-12,test,regime,0.19867943,-0.006387502
LTCUSDT,2025-07-13,test,regime,0.20879464,-0.0065650493
LTCUSDT,2025-07-14,test,regime,0.18807314,-0.0072634965
LTCUSDT,2025-07-15,test,regime,0.21658342,-0.0072469413
LTCUSDT,2025-07-16,test,regime,0.13940056,-0.0065318197
LTCUSDT,2025-07-17,test,regime,0.09977408,-0.0065578967
LTCUSDT,2025-07-18,test,regime,0.11194451,-0.00026491284
LTCUSDT,2025-07-19,test,regime,0.0066059167,-1.5243888e-05
LTCUSDT,2025-07-20,test,regime,-0.015646255,0.0026443452
LTCUSDT,2025-07-21,test,regime,-0.057132933,0.0054738596
LTCUSDT,2025-07-22,test,regime,-0.09763633,0.0048283637
LTCUSDT,2025-07-23,test,regime,-0.013929679,0.009530559
LTCUSDT,2025-07-24,test,regime,-0.05652982,0.010629937
LTCUSDT,2025-07-25,test,regime,-0.06527706,0.009006947
LTCUSDT,2025-07-26,test,regime,-0.07112087,0.005264275
LTCUSDT,2025-07-27,test,regime,-0.038997702,0.00025952607
LTCUSDT,2025-07-28,test,regime,0.10607573,-0.0018949211
LTCUSDT,2025-07-29,test,regime,0.10280473,-0.0041407943
LTCUSDT,2025-07-30,test,regime,0.075955,-0.0075927526
LTCUSDT,2025-07-31,test,regime,0.14700186,-0.0068344027
LTCUSDT,2025-08-01,test,regime,0.14951609,-0.0048178583
LTCUSDT,2025-08-02,test,regime,0.124702826,-0.00062680244
LTCUSDT,2025-08-03,test,regime,0.11424385,0.00095531344
LTCUSDT,2025-08-04,test,regime,-0.009698754,-0.0014683902
LTCUSDT,2025-08-05,test,regime,0.08132745,0.00058832765
LTCUSDT,2025-08-06,test,regime,0.093539536,0.0012892038
LTCUSDT,2025-08-07,test,regime,-0.013105274,-0.001666069
LTCUSDT,2025-08-08,test,regime,-0.038206525,-0.0042643026
LTCUSDT,2025-08-09,test,regime,0.0072130645,-0.005235508
LTCUSDT,2025-08-10,test,regime,-0.024872426,-0.008614138
LTCUSDT,2025-08-11,test,regime,-0.019174753,-0.009127706
LTCUSDT,2025-08-12,test,regime,-0.14660348,-0.013773322
LTCUSDT,2025-08-13,test,regime,-0.12040277,-0.015622236
LTCUSDT,2025-08-14,test,regime,-0.05534138,-0.012224212
LTCUSDT,2025-08-15,test,regime,0.03155983,-0.010829985
LTCUSDT,2025-08-16,test,regime,0.003298972,-0.013019294
LTCUSDT,2025-08-17,test,regime,-0.021097476,-0.015040398
LTCUSDT,2025-08-18,test,regime,-0.076193735,-0.0136452615
LTCUSDT,2025-08-19,test,regime,0.007163418,-0.009049296
LTCUSDT,2025-08-20,test,regime,-0.034002576,-0.0069033056
LTCUSDT,2025-08-21,test,regime,-0.009807434,-0.0046957284
LTCUSDT,2025-08-22,test,regime,-0.11219725,-0.0057439357
LTCUSDT,2025-08-23,test,regime,-0.091414936,-0.0057990476
LTCUSDT,2025-08-24,test,regime,-0.0819553,-0.0062964037
LTCUSDT,2025-08-25,test,regime,-0.003672087,-0.00215891
LTCUSDT,2025-08-26,test,regime,-0.015272895,-0.00019986182
LTCUSDT,2025-08-27,test,regime,0.0071060876,0.001847826
LTCUSDT,2025-08-28,test,regime,-0.023055006,3.412366e-06
LTCUSDT,2025-08-29,test,regime,0.01928335,-0.001250565
LTCUSDT,2025-08-30,test,regime,0.011571192,-0.002650261
LTCUSDT,2025-08-31,test,regime,0.053723987,-0.0034741014
LTCUSDT,2025-09-01,test,regime,0.036305234,-0.004489444
LTCUSDT,2025-09-02,test,regime,0.0014306154,-0.0060709715
LTCUSDT,2025-09-03,test,regime,0.040588297,-0.0068019927
LTCUSDT,2025-09-04,test,regime,0.042143047,-0.0073572993
LTCUSDT,2025-09-05,test,regime,0.05199363,-0.0063058585
LTCUSDT,2025-09-06,test,regime,0.061311614,-0.005639851
LTCUSDT,2025-09-07,test,regime,0.0017391308,-0.004987836
LTCUSDT,2025-09-08,test,regime,0.008566309,-0.00569164
LTCUSDT,2025-09-09,test,regime,0.027408633,-0.005729243
LTCUSDT,2025-09-10,test,regime,-0.005625175,-0.006392807
LTCUSDT,2025-09-11,test,regime,0.0201699,-0.0053706914
LTCUSDT,2025-09-12,test,regime,-0.034389567,-0.0056740493
LTCUSDT,2025-09-13,test,regime,-0.04547408,-0.005552575
LTCUSDT,2025-09-14,test,regime,-0.009602867,-0.0037868768
LTCUSDT,2025-09-15,test,regime,-0.07360754,-0.0024797171
LTCUSDT,2025-09-16,test,regime,-0.08109371,-0.0022067875
LTCUSDT,2025-09-17,test,regime,-0.10327343,-0.0017585456
LTCUSDT,2025-09-18,test,regime,-0.14457935,-0.0014108792
LTCUSDT,2025-09-19,test,regime,-0.086883835,0.00034667552
LTCUSDT,2025-09-20,test,regime,-0.08669222,4.3272972e-05
LTCUSDT,2025-09-21,test,regime,-0.06449174,-0.0004914254
LTCUSDT,2025-09-22,test,regime,0.01045158,0.0065781325
LTCUSDT,2025-09-23,test,regime,0.0076074563,0.0114052
LTCUSDT,2025-09-24,test,regime,0.08690081,0.016440682
LTCUSDT,2025-09-25,test,regime,0.1559369,0.02241806
LTCUSDT,2025-09-26,test,regime,0.14248213,0.023302957
LTCUSDT,2025-09-27,test,regime,0.14292851,0.022371113
LTCUSDT,2025-09-28,test,regime,0.106155485,0.017887957
LTCUSDT,2025-09-29,test,regime,0.102809496,0.013813451
LTCUSDT,2025-09-30,test,regime,0.089697696,0.010899171
LTCUSDT,2025-10-01,test,regime,0.029955171,0.005190283
LTCUSDT,2025-10-02,test,regime,0.051836897,0.0024093688
LTCUSDT,2025-10-03,test,regime,-0.21867445,0.0034156367
LTCUSDT,2025-10-04,test,regime,-0.25548398,0.0033766776
LTCUSDT,2025-10-05,test,regime,-0.18294439,0.002539076
LTCUSDT,2025-10-06,test,regime,-0.17373781,0.0011574626
LTCUSDT,2025-10-07,test,regime,-0.18329714,7.838011e-05
LTCUSDT,2025-10-08,test,regime,-0.21663024,-0.0021374673
LTCUSDT,2025-10-09,test,regime,-0.31598458,-0.0062786937
LTCUSDT,2025-10-10,test,regime,-0.07233098,0.027223766
LTCUSDT,2025-10-11,test,regime,-0.017835418,0.04580614
LTCUSDT,2025-10-12,test,regime,-0.05877621,0.047583185
LTCUSDT,2025-10-13,test,regime,-0.056253847,0.044921566
LTCUSDT,2025-10-14,test,regime,-0.051331148,0.041813016
LTCUSDT,2025-10-15,test,regime,-0.03864287,0.036468126
LTCUSDT,2025-10-16,test,regime,0.024216864,0.032084323
LTCUSDT,2025-10-17,test,regime,0.06788263,0.029303841
LTCUSDT,2025-10-18,test,regime,0.05598833,0.024135515
LTCUSDT,2025-10-19,test,regime,0.06922857,0.016242303
LTCUSDT,2025-10-20,test,regime,0.055650346,0.0055089816
LTCUSDT,2025-10-21,test,regime,0.044320088,-0.0010481924
LTCUSDT,2025-10-22,test,regime,0.06987769,-0.0035207197
LTCUSDT,2025-10-23,test,regime,-0.0069359504,-0.0055187047
LTCUSDT,2025-10-24,test,regime,-0.011155826,-0.011041194
LTCUSDT,2025-10-25,test,regime,0.04447418,-0.01623863
LTCUSDT,2025-10-26,test,regime,-0.0060168654,-0.021679536
LTCUSDT,2025-10-27,test,regime,-0.12821303,-0.025084376
LTCUSDT,2025-10-28,test,regime,-0.12597741,-0.02489452
LTCUSDT,2025-10-29,test,regime,-0.09735225,-0.025722146
LTCUSDT,2025-10-30,test,regime,-0.07087615,-0.024286374
LTCUSDT,2025-10-31,test,regime,0.06582858,-0.025910005
LTCUSDT,2025-11-01,test,regime,0.053485602,-0.029103145
LTCUSDT,2025-11-02,test,regime,0.103941284,-0.02868379
LTCUSDT,2025-11-03,test,regime,0.17595339,-0.021730036
LTCUSDT,2025-11-04,test,regime,0.15684626,-0.012949452
LTCUSDT,2025-11-05,test,regime,0.08776621,-0.009272397
LTCUSDT,2025-11-06,test,regime,0.10415289,-0.0065194815
LTCUSDT,2025-11-07,test,regime,-0.04179593,-0.010190636
LTCUSDT,2025-11-08,test,regime,-0.050235808,-0.011464983
LTCUSDT,2025-11-09,test,regime,-0.14113629,-0.007684469
LTCUSDT,2025-11-10,test,regime,-0.13329846,-0.00047147274
LTCUSDT,2025-11-11,test,regime,-0.041164815,0.005592957
LTCUSDT,2025-11-12,test,regime,-0.049251385,0.00983949
LTCUSDT,2025-11-13,test,regime,-0.101398066,0.011047378
LTCUSDT,2025-11-14,test,regime,-0.16740774,0.0111617
LTCUSDT,2025-11-15,test,regime,-0.21394403,0.010582931
LTCUSDT,2025-11-16,test,regime,-0.14223394,0.011440352
LTCUSDT,2025-11-17,test,regime,-0.06544497,0.012893327
LTCUSDT,2025-11-18,test,regime,-0.11462578,0.008808844
LTCUSDT,2025-11-19,test,regime,-0.067110896,0.006315626
LTCUSDT,2025-11-20,test,regime,-0.007478606,0.007520482
LTCUSDT,2025-11-21,test,regime,0.018938597,0.014835365
LTCUSDT,2025-11-22,test,regime,0.022039792,0.019155994
LTCUSDT,2025-11-23,test,regime,-0.008581669,0.01955989
LTCUSDT,2025-11-24,test,regime,-0.09712554,0.015973225
LTCUSDT,2025-11-25,test,regime,-0.029867174,0.012392059
LTCUSDT,2025-11-26,test,regime,-0.012044152,0.006787814
LTCUSDT,2025-11-27,test,regime,-0.035858776,0.0017654821
LTCUSDT,2025-11-28,test,regime,-0.046667032,-0.0005591661
LTCUSDT,2025-11-29,test,regime,-0.02741221,-0.0032562092
LTCUSDT,2025-11-30,test,regime,-0.0115989335,-0.0058925897
LTCUSDT,2025-12-01,test,regime,0.07834509,-0.0038383752
LTCUSDT,2025-12-02,test,regime,0.035944797,-0.0050404966
LTCUSDT,2025-12-03,test,regime,-0.017986732,-0.0056777596
LTCUSDT,2025-12-04,test,regime,-0.0073286807,-0.005136609
LTCUSDT,2025-12-05,test,regime,0.019343916,-0.0044560656
LTCUSDT,2025-12-06,test,regime,-0.0025743195,-0.006335281
LTCUSDT,2025-12-07,test,regime,-0.03080236,-0.006253101
LTCUSDT,2025-12-08,test,regime,-0.07886102,-0.007796228
LTCUSDT,2025-12-09,test,regime,-0.08179208,-0.008546725
LTCUSDT,2025-12-10,test,regime,-0.10351695,-0.0073756427
LTCUSDT,2025-12-11,test,regime,-0.110020526,-0.00700365
LTCUSDT,2025-12-12,test,regime,-0.05596041,-0.0049767345
LTCUSDT,2025-12-13,test,regime,-0.045579415,-0.0043050274
LTCUSDT,2025-12-14,test,regime,-0.027866973,-0.0027661026
LTCUSDT,2025-12-15,test,regime,-0.0059523988,-0.0008123666
LTCUSDT,2025-12-16,test,regime,-0.026524715,0.00070512295
LTCUSDT,2025-12-17,test,regime,-0.0028985527,0.0063824058
LTCUSDT,2025-12-18,test,regime,0.0189339,0.012269959
LTCUSDT,2025-12-19,test,regime,-0.008033212,0.011847943
LTCUSDT,2025-12-20,test,regime,0.03148771,0.010658793
LTCUSDT,2025-12-21,test,regime,0.024949854,0.009312019
LTCUSDT,2025-12-22,test,regime,0.016348436,0.007658124
LTCUSDT,2025-12-23,test,regime,0.024119193,0.006772265
LTCUSDT,2025-12-24,test,regime,0.0138891125,0.0068619773
